chr15	57900001	58000000	B	-0.04347323005889426	.
chr15	58000001	58100000	B	-0.04482276961595572	.
chr15	58100001	58200000	B	-0.04521096927982464	.
chr15	58200001	58300000	B	-0.04461693818172948	.
chr15	58300001	58400000	B	-0.03517641285680093	.
chr15	58400001	58500000	B	-0.04305187108868058	.
chr15	58500001	58600000	B	-0.0426869979962524	.
chr15	58600001	58700000	B	-0.04345214538641064	.
chr15	58700001	58800000	B	-0.042692683530942736	.
chr15	58800001	58900000	B	-0.04186927787067634	.
chr15	58900001	59000000	B	-0.04472084618397447	.
chr15	59000001	59100000	B	-0.043916785700513786	.
chr15	59100001	59200000	B	-0.04431265299203977	.
chr15	59200001	59300000	B	-0.04298514654839911	.
chr15	59300001	59400000	B	-0.044267965756102395	.
chr15	59400001	59500000	B	-0.04488866206398496	.
chr15	59500001	59600000	B	-0.043437903929934574	.
chr15	59600001	59700000	B	-0.04284624516351963	.
chr15	59700001	59800000	B	-0.04193424494313171	.
chr15	59800001	59900000	B	-0.041907997838478143	.
chr15	59900001	60000000	B	-0.043007618498194115	.
chr15	60000001	60100000	B	-0.04089128172539813	.
chr15	60100001	60200000	B	-0.04225172124116529	.
chr15	60200001	60300000	B	-0.04115708168670466	.
chr15	60300001	60400000	B	-0.04182713944114917	.
chr15	60400001	60500000	B	-0.03493199422936283	.
chr15	60500001	60600000	B	-0.009389236917515515	.
chr15	60600001	60700000	B	-0.01740038905251415	.
chr15	60700001	60800000	B	-0.03778872424719935	.
chr15	60800001	60900000	B	-0.04654773366455247	.
chr15	60900001	61000000	B	-0.04732861083197135	.
chr15	61000001	61100000	B	-0.0472688705170199	.
chr15	61100001	61200000	B	-0.044900748997020866	.
chr15	61200001	61300000	B	-0.045344574373709215	.
chr15	61300001	61400000	B	-0.046382693311440466	.
chr15	61400001	61500000	B	-0.04670458143422757	.
chr15	61500001	61600000	B	-0.046548615732742576	.
chr15	61600001	61700000	B	-0.04610479917991405	.
chr15	61700001	61800000	B	-0.046630680722543415	.
chr15	61800001	61900000	B	-0.047319263342364415	.
chr15	61900001	62000000	B	-0.04552998036760913	.
chr15	62000001	62100000	B	-0.047170015541474916	.
chr15	62100001	62200000	B	-0.047916420276510094	.
chr15	62200001	62300000	B	-0.04820107920527202	.
chr15	62300001	62400000	B	-0.04605287169628207	.
chr15	62400001	62500000	B	-0.04772070870484843	.
chr15	62500001	62600000	B	-0.04694724820491735	.
chr15	62600001	62700000	B	-0.047294706168559825	.
chr15	62700001	62800000	B	-0.044609052975317476	.
chr15	62800001	62900000	B	-0.043020389946413926	.
chr15	62900001	63000000	B	-0.040631973667346735	.
chr15	63000001	63100000	B	-0.03310584412556105	.
chr15	63100001	63200000	B	-0.023362829027535344	.
chr15	63200001	63300000	B	-0.022685127112036952	.
chr15	63300001	63400000	B	-0.016605189729557265	.
chr15	63400001	63500000	B	-0.006729696606732177	.
chr15	63500001	63600000	B	-0.013781803115602958	.
chr15	63600001	63700000	B	-0.017959584036439862	.
chr15	63700001	63800000	B	-0.02474146936826705	.
chr15	63800001	63900000	B	-0.025867286450132868	.
chr15	63900001	64000000	B	-0.02722554485437869	.
chr15	64000001	64100000	B	-0.02617185318912943	.
chr15	64100001	64200000	B	-0.02458273350728676	.
chr15	64200001	64300000	B	-0.013198891321341133	.
chr15	64300001	64400000	A	0.0026042662499905977	.
chr15	64400001	64500000	A	0.018900769498465076	.
chr15	64500001	64600000	A	0.03147342603512722	.
chr15	64600001	64700000	A	0.032680049977104206	.
chr15	64700001	64800000	A	0.03767037578811572	.
chr15	64800001	64900000	A	0.035556611641837405	.
chr15	64900001	65000000	A	0.03831417784392656	.
chr15	65000001	65100000	A	0.03564448520420045	.
chr15	65100001	65200000	A	0.029629231625672558	.
chr15	65200001	65300000	A	0.019429934202417252	.
chr15	65300001	65400000	A	0.027161098240811418	.
chr15	65400001	65500000	A	0.03198441994218628	.
chr15	65500001	65600000	A	0.024240539422799932	.
chr15	65600001	65700000	A	0.024435921732328315	.
chr15	65700001	65800000	A	0.0015439304921144518	.
chr15	65800001	65900000	B	-0.007413374353856045	.
chr15	65900001	66000000	B	-0.008772052397270743	.
chr15	66000001	66100000	B	-0.011204565354816015	.
chr15	66100001	66200000	B	-0.005394886853279219	.
chr15	66200001	66300000	B	-0.0006678428473594982	.
chr15	66300001	66400000	A	0.02077744402384153	.
chr15	66400001	66500000	A	0.03135120243023626	.
chr15	66500001	66600000	A	0.02854698274724864	.
chr15	66600001	66700000	A	0.019579404623751972	.
chr15	66700001	66800000	A	0.01207070412219585	.
chr15	66800001	66900000	A	0.009474933997962596	.
chr15	66900001	67000000	A	0.014673971001725235	.
chr15	67000001	67100000	A	0.02596553326973427	.
chr15	67100001	67200000	A	0.036648641022627396	.
chr15	67200001	67300000	A	0.041694291888092205	.
chr15	67300001	67400000	A	0.0432892613810647	.
chr15	67400001	67500000	A	0.04482474979854074	.
chr15	67500001	67600000	A	0.044659505836408944	.
chr15	67600001	67700000	A	0.04254640315849597	.
chr15	67700001	67800000	A	0.04396261839703366	.
chr15	67800001	67900000	A	0.03943512145295955	.
chr15	67900001	68000000	A	0.03812805564676581	.
chr15	68000001	68100000	A	0.04201757192540332	.
chr15	68100001	68200000	A	0.043391588540480405	.
chr15	68200001	68300000	A	0.035720873402706896	.
chr15	68300001	68400000	A	0.0346596008583879	.
chr15	68400001	68500000	A	0.035651053458477786	.
chr15	68500001	68600000	A	0.03071278037245966	.
chr15	68600001	68700000	A	0.02435871336217172	.
chr15	68700001	68800000	A	0.022778412323093133	.
chr15	68800001	68900000	A	0.030897557470115827	.
chr15	68900001	69000000	A	0.02963459292556363	.
chr15	69000001	69100000	A	0.0008816317141889623	.
chr15	69100001	69200000	B	-0.0021121542395959097	.
chr15	69200001	69300000	A	0.0040455997727682205	.
chr15	69300001	69400000	A	0.013720761372829854	.
chr15	69400001	69500000	A	0.020442382963766745	.
chr15	69500001	69600000	A	0.021780855309483902	.
chr15	69600001	69700000	A	0.01495492729898533	.
chr15	69700001	69800000	A	0.007317862948648171	.
chr15	69800001	69900000	B	-0.014592077886508752	.
chr15	69900001	70000000	B	-0.02947207906806397	.
chr15	70000001	70100000	B	-0.036333323022858646	.
chr15	70100001	70200000	B	-0.04111900751128064	.
chr15	70200001	70300000	B	-0.038015574470979314	.
chr15	70300001	70400000	B	-0.04317677165398905	.
chr15	70400001	70500000	B	-0.04825091485656814	.
chr15	70500001	70600000	B	-0.047597869677448584	.
chr15	70600001	70700000	B	-0.0489295363426673	.
chr15	70700001	70800000	B	-0.047980555467036085	.
chr15	70800001	70900000	B	-0.0463927712386604	.
chr15	70900001	71000000	B	-0.04925646808850988	.
chr15	71000001	71100000	B	-0.04784799691227303	.
chr15	71100001	71200000	B	-0.04621748023452276	.
chr15	71200001	71300000	B	-0.04741713733503006	.
chr15	71300001	71400000	B	-0.04598080349719353	.
chr15	71400001	71500000	B	-0.046651007138077225	.
chr15	71500001	71600000	B	-0.04682604002232644	.
chr15	71600001	71700000	B	-0.0459239178097019	.
chr15	71700001	71800000	B	-0.04663649105157614	.
chr15	71800001	71900000	B	-0.04590679307169274	.
chr15	71900001	72000000	B	-0.046669436127911586	.
chr15	72000001	72100000	B	-0.047574751978382464	.
chr15	72100001	72200000	B	-0.048484288301992924	.
chr15	72200001	72300000	B	-0.0450702517121251	.
chr15	72300001	72400000	B	-0.04679615956518684	.
chr15	72400001	72500000	B	-0.04158307399775211	.
chr15	72500001	72600000	B	-0.03746741962785367	.
chr15	72600001	72700000	B	-0.036878197074561775	.
chr15	72700001	72800000	B	-0.03708563455789034	.
chr15	72800001	72900000	B	-0.029987492586806868	.
chr15	72900001	73000000	B	-0.018949599653357883	.
chr15	73000001	73100000	B	-0.00494527759208014	.
chr15	73100001	73200000	A	0.012824373464830225	.
chr15	73200001	73300000	A	0.005669670951415185	.
chr15	73300001	73400000	B	-0.010999232198637751	.
chr15	73400001	73500000	B	-0.03378052937412547	.
chr15	73500001	73600000	B	-0.030510989090413908	.
chr15	73600001	73700000	B	-0.0314255953308085	.
chr15	73700001	73800000	B	-0.02724777264737469	.
chr15	73800001	73900000	B	-0.014186960756652735	.
chr15	73900001	74000000	B	-0.02195178798023853	.
chr15	74000001	74100000	B	-0.021445620716076176	.
chr15	74100001	74200000	B	-0.011769220905199771	.
chr15	74200001	74300000	A	0.004478795854337617	.
chr15	74300001	74400000	A	0.017143118226965084	.
chr15	74400001	74500000	A	0.018256695156820792	.
chr15	74500001	74600000	A	0.024111263661795404	.
chr15	74600001	74700000	A	0.024317610847549843	.
chr15	74700001	74800000	A	0.01243749390701293	.
chr15	74800001	74900000	A	0.01031785948320763	.
chr15	74900001	75000000	A	0.005126098735208586	.
chr15	75000001	75100000	B	-0.0031135618235207593	.
chr15	75100001	75200000	B	-0.015046168989402028	.
chr15	75200001	75300000	B	-0.011971409561241451	.
chr15	75300001	75400000	B	-0.00436624530521859	.
chr15	75400001	75500000	B	-0.005039730283117505	.
chr15	75500001	75600000	B	-0.009640926275781095	.
chr15	75600001	75700000	B	-0.012296643542858334	.
chr15	75700001	75800000	B	-0.0012879550234677734	.
chr15	75800001	75900000	A	0.01107249591703545	.
chr15	75900001	76000000	A	0.022112901709539248	.
chr15	76000001	76100000	A	0.018282795549197216	.
chr15	76100001	76200000	A	0.015828784698987568	.
chr15	76200001	76300000	A	0.013903062236111671	.
chr15	76300001	76400000	A	0.011319554143058243	.
chr15	76400001	76500000	B	-0.008212666207374509	.
chr15	76500001	76600000	B	-0.02087537939689869	.
chr15	76600001	76700000	B	-0.027056377703195605	.
chr15	76700001	76800000	B	-0.016068068021648754	.
chr15	76800001	76900000	B	-0.0026405769685067327	.
chr15	76900001	77000000	A	0.01923639780837191	.
chr15	77000001	77100000	A	0.0338944765763568	.
chr15	77100001	77200000	A	0.027089762348910078	.
chr15	77200001	77300000	A	0.029538458371262098	.
chr15	77300001	77400000	A	0.030460406924423193	.
chr15	77400001	77500000	A	0.03767762970612421	.
chr15	77500001	77600000	A	0.037609788963838195	.
chr15	77600001	77700000	A	0.038372387089343776	.
chr15	77700001	77800000	A	0.03918314409980098	.
chr15	77800001	77900000	A	0.0407841584436409	.
chr15	77900001	78000000	A	0.041119600636397996	.
chr15	78000001	78100000	A	0.04272423889291694	.
chr15	78100001	78200000	A	0.041250142058363234	.
chr15	78200001	78300000	A	0.036248217175299344	.
chr15	78300001	78400000	A	0.034906298205935514	.
chr15	78400001	78500000	A	0.03181850330632584	.
chr15	78500001	78600000	A	0.02155346911544795	.
chr15	78600001	78700000	A	0.017772058411035237	.
chr15	78700001	78800000	A	0.003532156889374033	.
chr15	78800001	78900000	B	-0.021906936330755054	.
chr15	78900001	79000000	B	-0.021868220421485306	.
chr15	79000001	79100000	B	-0.008478844749808912	.
chr15	79100001	79200000	B	-0.008768723170269872	.
chr15	79200001	79300000	B	-0.039207479292259234	.
chr15	79300001	79400000	B	-0.04741736870627058	.
chr15	79400001	79500000	B	-0.04617280760528134	.
chr15	79500001	79600000	B	-0.04653684887990473	.
chr15	79600001	79700000	B	-0.04655923674281835	.
chr15	79700001	79800000	B	-0.04821049308350366	.
chr15	79800001	79900000	B	-0.04626233967730108	.
chr15	79900001	80000000	B	-0.046637034279675464	.
chr15	80000001	80100000	B	-0.04548741848358669	.
chr15	80100001	80200000	B	-0.04542731186355252	.
chr15	80200001	80300000	B	-0.04325111234755909	.
chr15	80300001	80400000	B	-0.04654994126951048	.
chr15	80400001	80500000	B	-0.046741695122198314	.
chr15	80500001	80600000	B	-0.046876299069910816	.
chr15	80600001	80700000	B	-0.031285016185696145	.
chr15	80700001	80800000	B	-0.03898557039453311	.
chr15	80800001	80900000	B	-0.0228550682459279	.
chr15	80900001	81000000	B	-0.010314419407997115	.
chr15	81000001	81100000	B	-0.013338685672669624	.
chr15	81100001	81200000	B	-0.010642771792419762	.
chr15	81200001	81300000	B	-0.0056242784223970044	.
chr15	81300001	81400000	A	3.280104650016901e-05	.
chr15	81400001	81500000	A	0.010950273071263759	.
chr15	81500001	81600000	A	0.030707097254115582	.
chr15	81600001	81700000	A	0.03639961340485752	.
chr15	81700001	81800000	A	0.034428906879984476	.
chr15	81800001	81900000	A	0.037550354801302054	.
chr15	81900001	82000000	A	0.04048164317893643	.
chr15	82000001	82100000	A	0.038258164888834205	.
chr15	82100001	82200000	A	0.03765811245935708	.
chr15	82200001	82300000	A	0.03898379880523102	.
chr15	82300001	82400000	A	0.03928340673174895	.
chr15	82400001	82500000	A	0.04163744885390968	.
chr15	82500001	82600000	A	0.03881139761911212	.
chr15	82600001	82700000	A	0.0365881288911118	.
chr15	82700001	82800000	A	0.016997797067840794	.
chr15	82800001	82900000	B	-0.0017647332499611142	.
chr15	82900001	83000000	B	-0.005680961402485367	.
chr15	83000001	83100000	B	-0.0020276438925143476	.
chr15	83100001	83200000	A	0.004004058384126195	.
chr15	83200001	83300000	A	0.006294329414881961	.
chr15	83300001	83400000	B	-0.01683206385859409	.
chr15	83400001	83500000	B	-0.021662909522265926	.
chr15	83500001	83600000	B	-0.02199966769494112	.
chr15	83600001	83700000	B	-0.02292321225425571	.
chr15	83700001	83800000	B	-0.02951690119564122	.
chr15	83800001	83900000	B	-0.03060303481329874	.
chr15	83900001	84000000	B	-0.034657548280862906	.
chr15	84000001	84100000	B	-0.03880713253185336	.
chr15	84100001	84200000	B	-0.03783024134752989	.
chr15	84200001	84300000	B	-0.037634883425899254	.
chr15	84300001	84400000	B	-0.03994878976023334	.
chr15	84400001	84500000	B	-0.0421910725711556	.
chr15	84500001	84600000	B	-0.041289902264929644	.
chr15	84600001	84700000	B	-0.03999013950986497	.
chr15	84700001	84800000	B	-0.042830139749638604	.
chr15	84800001	84900000	B	-0.044806828174033066	.
chr15	84900001	85000000	B	-0.043870689362601835	.
chr15	85000001	85100000	B	-0.044611923178051315	.
chr15	85100001	85200000	B	-0.0456342523557154	.
chr15	85200001	85300000	B	-0.04436080571416175	.
chr15	85300001	85400000	B	-0.04302871513392553	.
chr15	85400001	85500000	B	-0.044193052465631585	.
chr15	85500001	85600000	B	-0.04433146150683183	.
chr15	85600001	85700000	B	-0.043391178392337595	.
chr15	85700001	85800000	B	-0.042092203425878286	.
chr15	85800001	85900000	B	-0.039126244279036104	.
chr15	85900001	86000000	B	-0.04193068894055147	.
chr15	86000001	86100000	B	-0.043997767497405825	.
chr15	86100001	86200000	B	-0.04297305107129196	.
chr15	86200001	86300000	B	-0.04396936076632047	.
chr15	86300001	86400000	B	-0.04468089240177873	.
chr15	86400001	86500000	B	-0.04328757027366864	.
chr15	86500001	86600000	B	-0.03902015880971994	.
chr15	86600001	86700000	B	-0.03825145999758885	.
chr15	86700001	86800000	B	-0.04046781466670273	.
chr15	86800001	86900000	B	-0.04221151412001131	.
chr15	86900001	87000000	B	-0.041466818402009324	.
chr15	87000001	87100000	B	-0.04224751121827727	.
chr15	87100001	87200000	B	-0.04248414406289811	.
chr15	87200001	87300000	B	-0.04192285036806554	.
chr15	87300001	87400000	B	-0.04337096352446156	.
chr15	87400001	87500000	B	-0.04157058052131787	.
chr15	87500001	87600000	B	-0.04164238886783767	.
chr15	87600001	87700000	B	-0.04105049463702689	.
chr15	87700001	87800000	B	-0.03931231299086905	.
chr15	87800001	87900000	B	-0.03646404200897371	.
chr15	87900001	88000000	B	-0.03291845786478894	.
chr15	88000001	88100000	B	-0.014511724338571468	.
chr15	88100001	88200000	B	-0.020008075957152812	.
chr15	88200001	88300000	B	-0.037312689033324055	.
chr15	88300001	88400000	B	-0.04215841745782661	.
chr15	88400001	88500000	B	-0.03962499308325585	.
chr15	88500001	88600000	B	-0.03963497718396916	.
chr15	88600001	88700000	B	-0.04002258674355687	.
chr15	88700001	88800000	B	-0.036861341785967096	.
chr15	88800001	88900000	B	-0.0317885032218433	.
chr15	88900001	89000000	B	-0.032850353973704546	.
chr15	89000001	89100000	B	-0.03374791844982683	.
chr15	89100001	89200000	B	-0.030257854266827987	.
chr15	89200001	89300000	B	-0.02358053427185528	.
chr15	89300001	89400000	B	-0.007485392934133033	.
chr15	89400001	89500000	A	0.008578887548728781	.
chr15	89500001	89600000	A	0.01652372060612938	.
chr15	89600001	89700000	A	0.01242975950491668	.
chr15	89700001	89800000	B	-0.003095166830525655	.
chr15	89800001	89900000	B	-0.028102907879662634	.
chr15	89900001	90000000	B	-0.013222749248423307	.
chr15	90000001	90100000	A	-0.0	.
chr15	90100001	90200000	B	-0.008483729965645751	.
chr15	90200001	90300000	B	-0.0304437833959758	.
chr15	90300001	90400000	B	-0.03781631120924402	.
chr15	90400001	90500000	B	-0.03686621122354032	.
chr15	90500001	90600000	B	-0.03402782178460151	.
chr15	90600001	90700000	B	-0.038837308174776916	.
chr15	90700001	90800000	B	-0.04168260747680375	.
chr15	90800001	90900000	B	-0.043633593903978134	.
chr15	90900001	91000000	B	-0.04185512883441285	.
chr15	91000001	91100000	B	-0.04171137037096697	.
chr15	91100001	91200000	B	-0.04124937594366693	.
chr15	91200001	91300000	B	-0.04174945606436875	.
chr15	91300001	91400000	B	-0.0430670631649308	.
chr15	91400001	91500000	B	-0.04244967233227848	.
chr15	91500001	91600000	B	-0.043077823460193176	.
chr15	91600001	91700000	B	-0.04248809792468592	.
chr15	91700001	91800000	B	-0.04242046905976078	.
chr15	91800001	91900000	B	-0.04429087208260642	.
chr15	91900001	92000000	B	-0.044697754577743116	.
chr15	92000001	92100000	B	-0.043614847240177106	.
chr15	92100001	92200000	B	-0.04312775913470528	.
chr15	92200001	92300000	B	-0.04292335330406879	.
chr15	92300001	92400000	B	-0.04277780879026678	.
chr15	92400001	92500000	B	-0.04372615042435828	.
chr15	92500001	92600000	B	-0.04311169817815506	.
chr15	92600001	92700000	B	-0.04431691034979214	.
chr15	92700001	92800000	B	-0.041397155323251895	.
chr15	92800001	92900000	B	-0.04129398143829203	.
chr15	92900001	93000000	B	-0.03246764174677913	.
chr15	93000001	93100000	A	0.0028041602183037956	.
chr15	93100001	93200000	A	0.028404736300213278	.
chr15	93200001	93300000	A	0.026782669747336785	.
chr15	93300001	93400000	A	0.029580907662071346	.
chr15	93400001	93500000	A	0.027536646764795083	.
chr15	93500001	93600000	A	0.030026199430395042	.
chr15	93600001	93700000	A	0.021541606010827347	.
chr15	93700001	93800000	A	0.008708832406172966	.
chr15	93800001	93900000	B	-0.007397889443125301	.
chr15	93900001	94000000	B	-0.01282298818410049	.
chr15	94000001	94100000	B	-0.02144915523086386	.
chr15	94100001	94200000	B	-0.024092201054967708	.
chr15	94200001	94300000	B	-0.02287824070777522	.
chr15	94300001	94400000	B	-0.016827526326042376	.
chr15	94400001	94500000	B	-0.006343988394862532	.
chr15	94500001	94600000	A	0.01690466975381352	.
chr15	94600001	94700000	A	0.021474676425885842	.
chr15	94700001	94800000	A	0.031813652458419606	.
chr15	94800001	94900000	A	0.02126013965692351	.
chr15	94900001	95000000	A	0.008870939139942684	.
chr15	95000001	95100000	B	-0.006383218443638629	.
